3.9846211054606586	3.7545229263668096	-1.8193397897859003	-3.1599929070458765	2.8881356649491776	2.26246020331102	3.443202293211095	-0.7113086085217042	2.6552751354793394	2.6439868547479635	-2.618323606876955	-1.9105877249135315	-1.6400	904532531115	-1.5110852054197312	1.2334878285492377	0.2544693424019817	-3.4089051565107034	3.097690893918592	1.8103706433014137	1.6879806536067767	-1.4822928138666693	-0.5855806926584857	3.20248898800074	2.4432236452630427	3.8304733263021746	1	.0423562659536691	2.647103260364108	-3.0169448750684658	-0.6504974172070506	3.5255734039080444	-2.244030073028167	-1.4064330625260781	1.3207598037984636	3.2215386052481954	1.7496503933824876	3.700916535419779	-3.7735821905963487	1.392809014359	9063	2.1209409691346237	-0.47363047686703863
-1.3238526032723172	1.8606471783460854	-0.16094311559717456	-2.1029152478234114	-2.359829512155359	-2.428704094503462	-2.6613757652898293	-2.0531934997664725	-2.70144386791481	3.6477524714498712	-0.8184560768960626	-0.6568468895515788	1.880882000999939	3.8456313509036613	2.7845999868288334	-1.8588392778208285	0.24031281493456258	3.607467401509079	-1.3443995337194872	-1.0907849766630313	0.033496041786737006	1.8778596221223154	0.1415872551957977	-3.1037006866312193	-0.9046541849263674	-3.1789566255717445	3.0053119226239544	2.5178606281218356	-2.7854387898004216	0.4771788515864923	-2.4375911585391687	1.1712024545472652	0.06829952865317618	-2.663986117635348	-0.9654168966121551	3.5859626833584977	3.2375670726691688	1.628418814477194	0.6501016507860282	3.3812014098480967
-2.456409456288386	1.8037058967732424	2.114916486853957	2.385722613231595	0.5879390042475802	3.1930157490654123	3.6777516719311567	-0.5378302004962857	3.4874710059268756	-3.8929863450948403	-3.5219250806564792	2.947859045336847	2.028310387679035	-1.3086222385888309	2.73835395687729	-2.0426673220369858	-0.22427186351226985	-2.4408888679906044	-3.517856830606527	3.7234394982326813	1.6849743580175154	-0.7508835018106776	-2.6181801487730283	-3.238034147743178	-0.36530705650330786	-3.825651345126737	-1.426726192531879	-2.3993614316498753	1.7522149570352685	1.7397784508539478	-1.5779928063365736	-2.1146507222214317	3.863139916083719	-3.0075311827075666	2.0432851259055527	3.6183239950741566	2.5549110064942817	2.6387059013206877	1.156183051621265	-1.3241779131305929
-3.7576925196302047	-0.6235667353903726	-3.083421475968352	-3.3042707900677963	1.7582995395249168	-0.537979875095367	-3.7721866341479156	-3.612357931733506	-2.545002583302898	2.636366278596277	-1.7742664057359447	-3.891890195641354	0.7761947841899969	-3.1227061376266287	-3.292851539635979	3.1079903728061815	-0.17564319661621403	-3.6766811297851207	-0.44846281112002584	0.3680063388868996	1.8285107346575746	-0.5684520605252708	-2.4641080516495917	2.2169293974413935	-1.3829058727429497	0.33507854141564153	1.7748649782317878	-2.2171345426863986	1.8988122345321532	1.8824647586098595	2.5830384695365276	-3.3164962524208885	3.953655209430678	2.3973270510287072	1.0164896534291297	-0.794397883945247	2.0939453187876365	1.9141821549579991	0.3001055003178565	-3.1255320044534725
1.8860008350214583	-0.44230618110274855	-2.591321753890534	3.691365569824317	-1.0277681566709789	4.22395487173725	2.6460364361513733	-0.05472454835406778	-2.223542379408685	0.6723080894433909	2.98847850112028	-0.5995490205714407	-0.611980737457434	-1.9850686774160482	-2.6537938489649693	0.15251309704688398	-1.959998076620561	2.651655817820116	2.6858774227961915	-0.5291413202911546	-1.685726553407474	1.7920423888656782	-0.9565961246074292	1.990881029201335	-0.1388986996935428	-2.204315417003175	-1.2935031390606755	0.35291488297230267	-2.4271517805985203	2.377659752296732	-0.49823271796637697	-2.133942613538891	-1.4207067911810425	0.9999101228775877	0.43644300741465986	-2.947158178844647	0.369194192262125	-3.1941556188551576	1.3975092377539504	-1.7631586464568545
0.43243934584482996	-1.3384609754793868	-0.5261737662110131	-4.417818305188726	-1.2739260356239868	0.9476320838602187	1.0924863487608614	1.8798161121154289	-1.9102132031796826	1.1874498961168267	-1.6913100419866203	0.6977017300435296	-0.029076377965139205	-0.888167740638952	2.1195060894069946	-1.731066666924175	-4.17731140467063	0.9235797914664604	0.6274898061345839	-1.9456934791091334	-3.3644853475939733	1.5984511119633205	-3.44560252561077	-2.5953501391389855	1.3059298557637598	-1.6788416660478902	0.7738213783926674	-3.472050991948698	-0.8035571470724939	-0.22045901353856753	1.968164917652203	-0.9481332033760695	-1.454358489606997	-2.581368822683824	-3.1125176682780165	1.1071175209500108	-0.45258082123939786	3.8742456643375576	1.1538782607508993	0.39336518739682846
2.6242903210957507	2.4026717905198343	-0.3306141834855044	0.8787750643696484	-1.8346710240720185	1.0247635729026086	0.829815644911125	1.6443475328423895	-3.001229117309411	-0.3164050840501355	-1.0163524001479856	0.09535758607216234	0.6357022258428437	-0.4873167812585411	1.4519955449992676	0.17077413497182617	-1.2206207139645107	-1.5810777884443623	-0.48618078896851546	0.5263641193232862	0.8150360217653185	2.1663080014611054	0.11198131894375175	1.8562244780428085	0.42003667771758013	-3.1820761688270607	-0.2352538049252865	-1.3748501815813352	0.45024386501945324	-0.01909806936045507	-0.5939701833907046	0.9315950609893999	-0.1782582732664305	-0.718736476904216	0.5263186664903007	1.3278048619038862	-2.882798979006155	-0.6552681107288464	-2.3206842854900818	-1.0626883127651376
-0.13577087931378853	-0.32891991437014695	1.9643980542537465	0.6771372733758005	-1.0799628840570634	0.33388757517469303	-0.6189321305725987	-0.7058601157861488	0.29991289420308126	2.102498605856779	-0.7024842737616019	0.43076766999005606	0.9844516525203263	-2.128611762501103	-0.2688941916893878	0.49101762193302245	-2.1704086108821627	-2.4455598945819	-1.767410008769923	0.4985114078757725	0.8289260403009964	0.9939403220265699	0.14482387181317957	2.5491074787591406	1.3577547656823723	-2.012974570784895	-0.46020561784110264	-1.0603947783089906	1.9857867853164	0.5139730046788761	0.025669633688094714	-0.3238728090560053	0.3377225573406924	-0.31383916157922276	0.903004108041481	-0.6078082014722704	-1.58200054327449	-0.06441295454716389	0.16710992310378178	0.9347569525484333
0.4096218529049917	1.7732720421573476	-0.6047370192222373	-1.050695488529248	1.5251223099704148	0.5138462865465077	0.837658129407969	0.7112789574858833	1.3202477996662485	-0.36714718599597734	0.6915741248728945	-0.2789579077228435	0.9215511628485433	0.6632127464737647	-1.3210717725673455	1.1910829628271213	1.495838516530439	-1.3927765722973167	0.6358960927970186	-0.38045468607716626	0.12854164803024712	-1.4984754566989005	-0.28547798162349275	-0.5519493080474174	0.10662239638663729	-0.42962192750669587	0.20754746347224357	2.0094209757377817	0.4406572396525744	-0.7931924864073715	-1.0876137870340805	-0.29038694854412717	-1.3489454945900512	1.1906226445076133	-0.5278773349168887	-1.0478473228728058	0.4979670000319857	2.1442861420000496	-1.24948070220084	2.103224340677744
0.3021441243391137	-0.898143945302692	-0.5903748335502084	-0.5425978523664001	0.3539418970846772	0.6099971140297027	-0.19344308696679352	0.36585867770881464	1.3121749892202825	-0.4607409606914287	-0.6819367508808875	-0.5269209589026199	-0.46900365479066036	-0.2851955914193189	-0.48669458283449135	0.20503961395884374	0.9799735720555575	-0.40218890739463925	0.6026685401726867	-0.4185469145095784	0.025409907322913615	-1.68292690332168	0.32273186868260934	0.7147984357160008	0.6694838088075107	0.2618491371621967	-0.4279484339314693	-0.4485497885526284	-0.936163510389827	-0.4404944702402351	0.6213933890529549	0.6313794271420801	-0.6825736700087265	0.72182528772419	0.7626310044693388	1.1520107958022965	0.7517775563183554	0.8981944421422993	0.9064557941883713	-0.9479782345465101
0.49777733840276833	4.546161363586139	-0.4811659467713662	-0.6962491313208569	-3.124141288658401	-1.9713974800042304	0.7968771507144982	-1.112392746470832	-0.6168866951079202	-2.181870019266661	-3.0279716524812472	3.320267354515682	1.3640661355471888	1.7695106440884678	-0.8297117078718176	2.649905580721027	-2.8801822278203244	4.443570654975004	-0.1052611194030653	-3.0363486286387307	0.06161516667607003	-1.2689892947439214	-2.704044371406304	-0.8852425544203271	-1.0190719563415644	0.1765958884338473	4.799471800974733	1.2007394326584833	3.257646317047726	-0.2638855850273437	-4.662533998899648	-2.8978785631313424	-1.864511075441087	-3.356095428809713	0.1208827521556972	-0.8773854600775735	-0.08976642531573736	0.9281076528804861	1.2921049756115568	-1.8085515272088666
-1.8350722080921866	-3.0863282608679175	4.868868449440633	-3.1418583974327587	-4.289854544240187	-0.1878133752504113	0.2947977008628941	0.7892517752788435	-0.1850360800564878	3.2738130691138463	0.9591747435967434	0.7135774832217052	0.4729904039869653	1.8711363692665401	-2.5468512132834955	0.12541974782803988	-1.553662848166309	-0.09133941212886926	2.141627228157581	-1.270872024576068	0.8645173091622639	-2.207599880866426	-4.759672545713513	3.631690447961453	-0.2670662112515189	-0.009040688505846856	-2.0553021137321017	1.6482891380463187	-0.906723494601177	3.757006546497957	-2.4140275970704947	-3.881465837126849	2.4286113711778547	2.9286562840477686	3.2237293317323217	-1.1373799476868676	1.1785937102505846	-4.694620708437778	3.829964689793816	4.190616455642788
-0.5593565053723136	1.1234131437351675	0.5430829614300837	-0.6264482658200525	-0.5195677980074305	0.7648894733667221	-0.6322451397699242	1.3669414174600616	-1.6032530507754723	-0.450540477996321	0.8027244351347713	0.12811583902116966	0.2141712814411344	0.8755463353437593	-0.006429530961313747	0.04048202819536621	-0.004219742110076287	-0.123102837037903	-0.4651092631499041	-1.5133656793679324	1.0859095802254326	0.5050632404675294	0.35851687943501026	-0.8973382502843279	0.9498010192448566	-0.5264851516328021	0.7068480232028036	1.1735160904452997	0.9287894646729117	2.2132336359582636	1.0769276552071907	-1.0129222587113569	2.240799628465953	-2.0385945193763906	-1.829452057978495	1.6906762490284752	1.5445979702809916	0.2603045857191384	-0.10202891452796171	1.6818110655476441
1.7459769427051532	2.072154906220936	-0.8390557106412434	1.6853689600413277	1.1892100740708513	-1.510178289129231	2.4496889731903684	-0.2158663843328024	0.4138911311955081	-1.0549034007611235	1.1582761220040998	1.5577347446621943	-1.09023821764466	-1.288581337263141	-1.9435749907995072	-0.5507594592432526	-1.2369361283227687	-0.03463896445417688	-1.0135451585547095	1.1417091365256746	0.4238265791338512	0.789748399764296	-2.296454725130641	1.3482053818495658	-1.6376984742243033	-0.19405548708837425	0.6369110897662272	2.1043127323297504	-0.5952055297024951	-1.4248436168665055	-2.7121985255374774	0.20409593209183116	0.7823721334600107	-1.622660147292448	-0.4018690762347688	-0.5280491548261621	-0.35382627602826	-0.36437405602583384	-0.9633875579451605	-0.972182673643289
